time,sensor,value
1721771756.1626396,mirror-server-84d76565df-bd9h7.membytes,184586240.0
1721771756.1642368,sim-server.cpuutil,588.950783
1721771756.1642368,sim-server.membytes,1210294272.0
1721771757.1727839,consumer-5c4d4fb85b-hvgh5.cpuutil,882.648844
1721771757.1727839,consumer-5c4d4fb85b-hvgh5.membytes,279916544.0
1721771757.175379,mirror-server-84d76565df-bd9h7.cpuutil,465.621284
1721771757.175379,mirror-server-84d76565df-bd9h7.membytes,184586240.0
1721771757.1769612,sim-server.cpuutil,588.950783
1721771757.1769612,sim-server.membytes,1210294272.0
1721771758.1861503,consumer-5c4d4fb85b-hvgh5.cpuutil,882.648844
1721771758.1861503,consumer-5c4d4fb85b-hvgh5.membytes,279916544.0
1721771758.187934,mirror-server-84d76565df-bd9h7.cpuutil,465.621284
1721771758.187934,mirror-server-84d76565df-bd9h7.membytes,184586240.0
1721771758.1895735,sim-server.cpuutil,588.950783
1721771758.1895735,sim-server.membytes,1210294272.0
1721771759.198017,consumer-5c4d4fb85b-hvgh5.cpuutil,882.648844
1721771759.198017,consumer-5c4d4fb85b-hvgh5.membytes,279916544.0
1721771759.2003906,mirror-server-84d76565df-bd9h7.cpuutil,465.621284
1721771759.2003906,mirror-server-84d76565df-bd9h7.membytes,184586240.0
1721771759.2018678,sim-server.cpuutil,588.950783
1721771759.2018678,sim-server.membytes,1210294272.0
1721771760.2108693,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771760.2108693,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771760.2126029,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771760.2126029,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771760.2139988,sim-server.cpuutil,151.730585
1721771760.2139988,sim-server.membytes,1210372096.0
1721771761.222915,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771761.222915,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771761.2244549,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771761.2244549,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771761.2257955,sim-server.cpuutil,151.730585
1721771761.2257955,sim-server.membytes,1210372096.0
1721771762.2336926,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771762.2336926,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771762.2357228,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771762.2357228,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771762.237335,sim-server.cpuutil,151.730585
1721771762.237335,sim-server.membytes,1210372096.0
1721771763.2456594,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771763.2456594,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771763.2481189,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771763.2481189,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771763.2501364,sim-server.cpuutil,151.730585
1721771763.2501364,sim-server.membytes,1210372096.0
1721771764.2633162,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771764.2633162,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771764.2655928,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771764.2655928,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771764.2669117,sim-server.cpuutil,151.730585
1721771764.2669117,sim-server.membytes,1210372096.0
1721771765.2742682,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771765.2742682,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771765.276521,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771765.276521,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771765.2781186,sim-server.cpuutil,151.730585
1721771765.2781186,sim-server.membytes,1210372096.0
1721771766.2866929,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771766.2866929,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771766.2885838,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771766.2885838,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771766.2898622,sim-server.cpuutil,151.730585
1721771766.2898622,sim-server.membytes,1210372096.0
1721771767.2973516,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771767.2973516,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771767.2994585,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771767.2994585,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771767.300761,sim-server.cpuutil,151.730585
1721771767.300761,sim-server.membytes,1210372096.0
1721771768.3095663,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771768.3095663,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771768.3119354,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771768.3119354,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771768.3133438,sim-server.cpuutil,151.730585
1721771768.3133438,sim-server.membytes,1210372096.0
1721771769.3210917,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771769.3210917,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771769.323397,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771769.323397,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771769.3281748,sim-server.cpuutil,151.730585
1721771769.3281748,sim-server.membytes,1210372096.0
1721771770.3406677,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771770.3406677,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771770.3426573,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771770.3426573,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771770.3441076,sim-server.cpuutil,151.730585
1721771770.3441076,sim-server.membytes,1210372096.0
1721771771.35227,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771771.35227,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771771.3541136,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771771.3541136,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771771.3560743,sim-server.cpuutil,151.730585
1721771771.3560743,sim-server.membytes,1210372096.0
1721771772.3641026,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771772.3641026,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771772.366366,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771772.366366,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771772.3687794,sim-server.cpuutil,151.730585
1721771772.3687794,sim-server.membytes,1210372096.0
1721771773.3782144,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771773.3782144,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771773.379631,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771773.379631,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771773.380752,sim-server.cpuutil,151.730585
1721771773.380752,sim-server.membytes,1210372096.0
1721771774.394422,consumer-5c4d4fb85b-hvgh5.cpuutil,1210.357162
1721771774.394422,consumer-5c4d4fb85b-hvgh5.membytes,293916672.0
1721771774.3961487,mirror-server-84d76565df-bd9h7.cpuutil,135.236908
1721771774.3961487,mirror-server-84d76565df-bd9h7.membytes,200097792.0
1721771774.3975158,sim-server.cpuutil,151.730585
1721771774.3975158,sim-server.membytes,1210372096.0
1721771775.4057758,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771775.4057758,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771775.4079695,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771775.4079695,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771775.4095879,sim-server.cpuutil,184.047745
1721771775.4095879,sim-server.membytes,1210912768.0
1721771776.4176126,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771776.4176126,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771776.4195175,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771776.4195175,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771776.4211934,sim-server.cpuutil,184.047745
1721771776.4211934,sim-server.membytes,1210912768.0
1721771777.4295814,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771777.4295814,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771777.4318318,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771777.4318318,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771777.4333239,sim-server.cpuutil,184.047745
1721771777.4333239,sim-server.membytes,1210912768.0
1721771778.4420145,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771778.4420145,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771778.444257,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771778.444257,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771778.4456089,sim-server.cpuutil,184.047745
1721771778.4456089,sim-server.membytes,1210912768.0
1721771779.453453,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771779.453453,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771779.4555488,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771779.4555488,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771779.456744,sim-server.cpuutil,184.047745
1721771779.456744,sim-server.membytes,1210912768.0
1721771780.464919,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771780.464919,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771780.4668164,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771780.4668164,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771780.4681664,sim-server.cpuutil,184.047745
1721771780.4681664,sim-server.membytes,1210912768.0
1721771781.4765077,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771781.4765077,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771781.4785063,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771781.4785063,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771781.4798317,sim-server.cpuutil,184.047745
1721771781.4798317,sim-server.membytes,1210912768.0
1721771782.4886112,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771782.4886112,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771782.4904704,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771782.4904704,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771782.4921181,sim-server.cpuutil,184.047745
1721771782.4921181,sim-server.membytes,1210912768.0
1721771783.5005133,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771783.5005133,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771783.5027764,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771783.5027764,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771783.5043185,sim-server.cpuutil,184.047745
1721771783.5043185,sim-server.membytes,1210912768.0
1721771784.5176778,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771784.5176778,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771784.5199962,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771784.5199962,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771784.5215392,sim-server.cpuutil,184.047745
1721771784.5215392,sim-server.membytes,1210912768.0
1721771785.5298014,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771785.5298014,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771785.5317862,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771785.5317862,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771785.533394,sim-server.cpuutil,184.047745
1721771785.533394,sim-server.membytes,1210912768.0
1721771786.5420282,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771786.5420282,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771786.5438614,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771786.5438614,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771786.5453665,sim-server.cpuutil,184.047745
1721771786.5453665,sim-server.membytes,1210912768.0
1721771787.553897,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771787.553897,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771787.5564244,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771787.5564244,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771787.5584447,sim-server.cpuutil,184.047745
1721771787.5584447,sim-server.membytes,1210912768.0
1721771788.5671751,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771788.5671751,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771788.5694191,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771788.5694191,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771788.5713427,sim-server.cpuutil,184.047745
1721771788.5713427,sim-server.membytes,1210912768.0
1721771789.5797865,consumer-5c4d4fb85b-hvgh5.cpuutil,1203.104175
1721771789.5797865,consumer-5c4d4fb85b-hvgh5.membytes,293670912.0
1721771789.58202,mirror-server-84d76565df-bd9h7.cpuutil,132.425512
1721771789.58202,mirror-server-84d76565df-bd9h7.membytes,199983104.0
1721771789.5837386,sim-server.cpuutil,184.047745
1721771789.5837386,sim-server.membytes,1210912768.0
1721771790.592587,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771790.592587,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771790.5948293,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771790.5948293,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771790.5962732,sim-server.cpuutil,167.017241
1721771790.5962732,sim-server.membytes,1210187776.0
1721771791.604661,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771791.604661,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771791.6079352,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771791.6079352,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771791.6096725,sim-server.cpuutil,167.017241
1721771791.6096725,sim-server.membytes,1210187776.0
1721771792.6194942,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771792.6194942,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771792.6218958,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771792.6218958,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771792.623611,sim-server.cpuutil,167.017241
1721771792.623611,sim-server.membytes,1210187776.0
1721771793.6327004,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771793.6327004,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771793.6348922,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771793.6348922,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771793.636488,sim-server.cpuutil,167.017241
1721771793.636488,sim-server.membytes,1210187776.0
1721771794.651069,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771794.651069,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771794.6529796,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771794.6529796,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771794.6546092,sim-server.cpuutil,167.017241
1721771794.6546092,sim-server.membytes,1210187776.0
1721771795.663972,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771795.663972,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771795.6658955,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771795.6658955,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771795.6675124,sim-server.cpuutil,167.017241
1721771795.6675124,sim-server.membytes,1210187776.0
1721771796.6765378,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771796.6765378,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771796.6785138,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771796.6785138,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771796.6800494,sim-server.cpuutil,167.017241
1721771796.6800494,sim-server.membytes,1210187776.0
1721771797.6895354,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771797.6895354,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771797.6913228,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771797.6913228,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771797.6928945,sim-server.cpuutil,167.017241
1721771797.6928945,sim-server.membytes,1210187776.0
1721771798.7011192,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771798.7011192,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771798.703445,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771798.703445,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771798.7052715,sim-server.cpuutil,167.017241
1721771798.7052715,sim-server.membytes,1210187776.0
1721771799.713119,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771799.713119,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771799.7149532,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771799.7149532,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771799.7165267,sim-server.cpuutil,167.017241
1721771799.7165267,sim-server.membytes,1210187776.0
1721771800.7246208,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771800.7246208,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771800.7265337,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771800.7265337,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771800.727998,sim-server.cpuutil,167.017241
1721771800.727998,sim-server.membytes,1210187776.0
1721771801.7366996,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771801.7366996,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771801.738795,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771801.738795,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771801.7402303,sim-server.cpuutil,167.017241
1721771801.7402303,sim-server.membytes,1210187776.0
1721771802.7482984,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771802.7482984,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771802.7503824,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771802.7503824,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771802.7524862,sim-server.cpuutil,167.017241
1721771802.7524862,sim-server.membytes,1210187776.0
1721771803.7605922,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771803.7605922,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771803.7624173,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771803.7624173,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771803.7638817,sim-server.cpuutil,167.017241
1721771803.7638817,sim-server.membytes,1210187776.0
1721771804.7759843,consumer-5c4d4fb85b-hvgh5.cpuutil,1206.307929
1721771804.7759843,consumer-5c4d4fb85b-hvgh5.membytes,347566080.0
1721771804.778209,mirror-server-84d76565df-bd9h7.cpuutil,131.735313
1721771804.778209,mirror-server-84d76565df-bd9h7.membytes,200052736.0
1721771804.779796,sim-server.cpuutil,167.017241
1721771804.779796,sim-server.membytes,1210187776.0
1721771805.7886696,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771805.7886696,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771805.7904394,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771805.7904394,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771805.7919168,sim-server.cpuutil,182238.0
1721771805.7919168,sim-server.membytes,1211334656.0
1721771806.8008122,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771806.8008122,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771806.8029594,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771806.8029594,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771806.8054798,sim-server.cpuutil,182238.0
1721771806.8054798,sim-server.membytes,1211334656.0
1721771807.8135507,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771807.8135507,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771807.8158839,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771807.8158839,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771807.817528,sim-server.cpuutil,182238.0
1721771807.817528,sim-server.membytes,1211334656.0
1721771808.825169,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771808.825169,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771808.8277028,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771808.8277028,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771808.8295796,sim-server.cpuutil,182238.0
1721771808.8295796,sim-server.membytes,1211334656.0
1721771809.8378077,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771809.8378077,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771809.8399284,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771809.8399284,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771809.8414,sim-server.cpuutil,182238.0
1721771809.8414,sim-server.membytes,1211334656.0
1721771810.8484612,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771810.8484612,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771810.8502557,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771810.8502557,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771810.8516433,sim-server.cpuutil,182238.0
1721771810.8516433,sim-server.membytes,1211334656.0
1721771811.8597174,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771811.8597174,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771811.8618293,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771811.8618293,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771811.8637395,sim-server.cpuutil,182238.0
1721771811.8637395,sim-server.membytes,1211334656.0
1721771812.8716798,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771812.8716798,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771812.8734257,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771812.8734257,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771812.8747008,sim-server.cpuutil,182238.0
1721771812.8747008,sim-server.membytes,1211334656.0
1721771813.8825052,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771813.8825052,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771813.8846607,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771813.8846607,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771813.886352,sim-server.cpuutil,182238.0
1721771813.886352,sim-server.membytes,1211334656.0
1721771814.9001637,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771814.9001637,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771814.9022005,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771814.9022005,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771814.9038558,sim-server.cpuutil,182238.0
1721771814.9038558,sim-server.membytes,1211334656.0
1721771815.9117851,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771815.9117851,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771815.9137685,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771815.9137685,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771815.9150603,sim-server.cpuutil,182238.0
1721771815.9150603,sim-server.membytes,1211334656.0
1721771816.9230676,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771816.9230676,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771816.9251812,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771816.9251812,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771816.9268293,sim-server.cpuutil,182238.0
1721771816.9268293,sim-server.membytes,1211334656.0
1721771817.9353092,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771817.9353092,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771817.9370253,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771817.9370253,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771817.9384372,sim-server.cpuutil,182238.0
1721771817.9384372,sim-server.membytes,1211334656.0
1721771818.9462256,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771818.9462256,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771818.9480953,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771818.9480953,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771818.9493883,sim-server.cpuutil,182238.0
1721771818.9493883,sim-server.membytes,1211334656.0
1721771819.9568722,consumer-5c4d4fb85b-hvgh5.cpuutil,1131.949562
1721771819.9568722,consumer-5c4d4fb85b-hvgh5.membytes,361984000.0
1721771819.9590068,mirror-server-84d76565df-bd9h7.cpuutil,131.105058
1721771819.9590068,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771819.9605527,sim-server.cpuutil,182238.0
1721771819.9605527,sim-server.membytes,1211334656.0
1721771820.9689617,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
1721771820.9689617,consumer-5c4d4fb85b-hvgh5.membytes,358793216.0
1721771820.970963,mirror-server-84d76565df-bd9h7.cpuutil,137.018293
1721771820.970963,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771820.9724698,sim-server.cpuutil,182238.0
1721771820.9724698,sim-server.membytes,1211334656.0
1721771821.9818704,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
1721771821.9818704,consumer-5c4d4fb85b-hvgh5.membytes,358793216.0
1721771821.9839642,mirror-server-84d76565df-bd9h7.cpuutil,137.018293
1721771821.9839642,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771821.985388,sim-server.cpuutil,182238.0
1721771821.985388,sim-server.membytes,1211334656.0
1721771822.9930925,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
1721771822.9930925,consumer-5c4d4fb85b-hvgh5.membytes,358793216.0
1721771822.9947772,mirror-server-84d76565df-bd9h7.cpuutil,137.018293
1721771822.9947772,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771822.9962082,sim-server.cpuutil,182238.0
1721771822.9962082,sim-server.membytes,1211334656.0
1721771824.004259,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
1721771824.004259,consumer-5c4d4fb85b-hvgh5.membytes,358793216.0
1721771824.0061412,mirror-server-84d76565df-bd9h7.cpuutil,137.018293
1721771824.0061412,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771824.007468,sim-server.cpuutil,182238.0
1721771824.007468,sim-server.membytes,1211334656.0
1721771825.0197775,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
1721771825.0197775,consumer-5c4d4fb85b-hvgh5.membytes,358793216.0
1721771825.021694,mirror-server-84d76565df-bd9h7.cpuutil,137.018293
1721771825.021694,mirror-server-84d76565df-bd9h7.membytes,199712768.0
1721771825.0233061,sim-server.cpuutil,182238.0
1721771825.0233061,sim-server.membytes,1211334656.0
1721771826.0318668,consumer-5c4d4fb85b-hvgh5.cpuutil,1215.469063
