time,sensor,value
1721969673.9675045,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969673.9675045,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969674.9765213,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969674.9765213,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969674.9790447,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969674.9790447,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969675.9881442,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969675.9881442,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969675.9905922,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969675.9905922,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969676.999612,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969676.999612,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969677.002145,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969677.002145,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969678.011339,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969678.011339,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969678.0141525,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969678.0141525,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969679.02372,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969679.02372,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969679.0261455,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969679.0261455,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969680.0344925,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969680.0344925,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969680.0371325,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969680.0371325,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969681.0515208,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969681.0515208,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969681.0541556,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969681.0541556,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969682.0632977,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969682.0632977,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969682.0658178,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969682.0658178,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969683.0744224,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969683.0744224,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969683.0770276,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969683.0770276,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969684.085438,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969684.085438,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969684.0879283,mirror-server-84d76565df-29tzf.cpuutil,0.575355
1721969684.0879283,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969685.0969515,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969685.0969515,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969685.0999062,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969685.0999062,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969686.1097057,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969686.1097057,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969686.1123562,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969686.1123562,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969687.1217556,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969687.1217556,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969687.1243863,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969687.1243863,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969688.1338305,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969688.1338305,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969688.1365793,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969688.1365793,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969689.1457472,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969689.1457472,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969689.1485207,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969689.1485207,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969690.1581256,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969690.1581256,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969690.1605353,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969690.1605353,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969691.1758008,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969691.1758008,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969691.1783242,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969691.1783242,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969692.187271,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969692.187271,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969692.189758,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969692.189758,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969693.2000127,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969693.2000127,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969693.2025552,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969693.2025552,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969694.2110338,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969694.2110338,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969694.2134147,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969694.2134147,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969695.223217,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969695.223217,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969695.226013,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969695.226013,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969696.2357244,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969696.2357244,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969696.238449,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969696.238449,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969697.2479146,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969697.2479146,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969697.2507312,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969697.2507312,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969698.2609105,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969698.2609105,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969698.2637308,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969698.2637308,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969699.2732625,consumer-5c4d4fb85b-h9ws9.cpuutil,627.913077
1721969699.2732625,consumer-5c4d4fb85b-h9ws9.membytes,1984610304.0
1721969699.2753718,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969699.2753718,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969700.2846627,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969700.2846627,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969700.287345,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969700.287345,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969701.3022711,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969701.3022711,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969701.304749,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969701.304749,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969702.3137822,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969702.3137822,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969702.3161378,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969702.3161378,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969703.325638,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969703.325638,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969703.3283355,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969703.3283355,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969704.3370864,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969704.3370864,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969704.3395967,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969704.3395967,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969705.348622,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969705.348622,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969705.3508224,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969705.3508224,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969706.3601143,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969706.3601143,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969706.3626945,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969706.3626945,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969707.3715656,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969707.3715656,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969707.374415,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969707.374415,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969708.3841438,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969708.3841438,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969708.386965,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969708.386965,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969709.3961382,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969709.3961382,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969709.398793,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969709.398793,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969710.407755,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969710.407755,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969710.4105039,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969710.4105039,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969711.424944,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969711.424944,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969711.4278474,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969711.4278474,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969712.437619,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969712.437619,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969712.4399834,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969712.4399834,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969713.4494152,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969713.4494152,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969713.4520051,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969713.4520051,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969714.4624724,consumer-5c4d4fb85b-h9ws9.cpuutil,2.636191
1721969714.4624724,consumer-5c4d4fb85b-h9ws9.membytes,1984487424.0
1721969714.4648616,mirror-server-84d76565df-29tzf.cpuutil,0.46885
1721969714.4648616,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969715.4745235,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969715.4745235,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969715.477406,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969715.477406,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969716.4873052,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969716.4873052,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969716.4900217,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969716.4900217,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969717.499458,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969717.499458,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969717.5022714,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969717.5022714,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969718.512131,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969718.512131,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969718.5149148,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969718.5149148,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969719.5244372,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969719.5244372,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969719.5269089,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969719.5269089,mirror-server-84d76565df-29tzf.membytes,199487488.0
1721969720.5364156,consumer-5c4d4fb85b-h9ws9.cpuutil,2.674175
1721969720.5364156,consumer-5c4d4fb85b-h9ws9.membytes,1984491520.0
1721969720.5389495,mirror-server-84d76565df-29tzf.cpuutil,0.392509
1721969720.5389495,mirror-server-84d76565df-29tzf.membytes,199487488.0
