time,sensor,value
1723474065.1240225,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3792.0
1723474065.128984,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3793.0
1723474065.1340132,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3794.0
1723474065.13896,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3795.0
1723474065.1439836,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3796.0
1723474065.1489797,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3797.0
1723474065.1539438,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3798.0
1723474065.1589499,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3799.0
1723474065.1639905,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3800.0
1723474065.1689565,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3801.0
1723474065.1739516,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3802.0
1723474065.178939,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3803.0
1723474065.1839788,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3804.0
1723474065.1889484,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3805.0
1723474065.1940346,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3806.0
1723474065.1989212,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3807.0
1723474065.2041354,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3808.0
1723474065.2090673,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3809.0
1723474065.2140718,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3810.0
1723474065.2189367,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3811.0
1723474065.2240145,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3812.0
1723474065.229001,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3813.0
1723474065.2339616,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3814.0
1723474065.238963,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3815.0
1723474065.243974,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3816.0
1723474065.249024,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3817.0
1723474065.2539632,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3818.0
1723474065.2589142,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3819.0
1723474065.2639925,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3820.0
1723474065.2689698,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3821.0
1723474065.2738912,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3822.0
1723474065.2788947,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3823.0
1723474065.2904315,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3824.0
1723474065.291155,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3825.0
1723474065.2941732,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3826.0
1723474065.298806,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3827.0
1723474065.3041363,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3828.0
1723474065.3103352,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3829.0
1723474065.314276,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3830.0
1723474065.3192072,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3831.0
1723474065.3243675,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3832.0
1723474065.3292968,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3833.0
1723474065.3341076,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3834.0
1723474065.3391397,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3835.0
1723474065.3442519,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3836.0
1723474065.34927,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3837.0
1723474065.354175,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3838.0
1723474065.3591912,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3839.0
1723474065.3644807,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3840.0
1723474065.369293,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3841.0
1723474065.374193,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3842.0
1723474065.379201,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3843.0
1723474065.3842974,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3844.0
1723474065.389301,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3845.0
1723474065.3943253,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3846.0
1723474065.399248,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3847.0
1723474065.4044492,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3848.0
1723474065.409274,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3849.0
1723474065.4141285,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3850.0
1723474065.4192276,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3851.0
1723474065.4242535,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3852.0
1723474065.42935,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3853.0
1723474065.4343429,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3854.0
1723474065.4394264,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3855.0
1723474065.4442747,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3856.0
1723474065.449386,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3857.0
1723474065.4542952,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3858.0
1723474065.4593725,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3859.0
1723474065.4642763,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3860.0
1723474065.4692757,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3861.0
1723474065.4743,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3862.0
1723474065.4792137,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3863.0
1723474065.484287,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3864.0
1723474065.4893517,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3865.0
1723474065.4944167,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3866.0
1723474065.498993,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3867.0
1723474065.504291,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3868.0
1723474065.509405,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3869.0
1723474065.5142543,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3870.0
1723474065.5192156,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3871.0
1723474065.5242417,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3872.0
1723474065.529183,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3873.0
1723474065.5342247,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3874.0
1723474065.539217,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3875.0
1723474065.5443227,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3876.0
1723474065.5493128,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3877.0
1723474065.554243,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3878.0
1723474065.5592687,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3879.0
1723474065.5643477,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3880.0
1723474065.5692818,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3881.0
1723474065.574259,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3882.0
1723474065.5792656,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3883.0
1723474065.5842519,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3884.0
1723474065.5892208,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3885.0
1723474065.5941658,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3886.0
1723474065.5992136,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3887.0
1723474065.6042747,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3888.0
1723474065.60927,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3889.0
1723474065.6141438,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3890.0
1723474065.6191466,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3891.0
1723474065.624167,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3892.0
1723474065.6292958,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3893.0
1723474065.6341414,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3894.0
1723474065.6391525,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3895.0
1723474065.6444008,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3896.0
1723474065.6492014,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3897.0
1723474065.654082,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3898.0
1723474065.659188,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3899.0
1723474065.6641886,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3900.0
1723474065.669288,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3901.0
1723474065.6740248,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3902.0
1723474065.6793206,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3903.0
1723474065.6841226,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3904.0
1723474065.6891437,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3905.0
1723474065.6941178,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3906.0
1723474065.6991887,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3907.0
1723474065.7043064,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3908.0
1723474065.709168,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3909.0
1723474065.714248,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3910.0
1723474065.719206,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3911.0
1723474065.724157,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3912.0
1723474065.729203,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3913.0
1723474065.7341223,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3914.0
1723474065.7391887,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3915.0
1723474065.744169,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3916.0
1723474065.7492332,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3917.0
1723474065.7541428,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3918.0
1723474065.7591805,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3919.0
1723474065.7642496,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3920.0
1723474065.7692459,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3921.0
1723474065.7741637,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3922.0
1723474065.7791903,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3923.0
1723474065.7842681,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3924.0
1723474065.7892795,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3925.0
1723474065.7941163,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3926.0
1723474065.7991953,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3927.0
1723474065.8041213,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3928.0
1723474065.8090508,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3929.0
1723474065.8139515,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3930.0
1723474065.8188157,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3931.0
1723474065.8240445,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3932.0
1723474065.8291826,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3933.0
1723474065.8339498,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3934.0
1723474065.8388782,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3935.0
1723474065.8439953,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3936.0
1723474065.8490036,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3937.0
1723474065.853868,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3938.0
1723474065.858867,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3939.0
1723474065.8641613,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3940.0
1723474065.8689647,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3941.0
1723474065.874035,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3942.0
1723474065.8788793,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3943.0
1723474065.8839076,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3944.0
1723474065.8890424,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3945.0
1723474065.8939528,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3946.0
1723474065.898958,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3947.0
1723474065.9040902,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3948.0
1723474065.9090424,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3949.0
1723474065.9141526,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3950.0
1723474065.9189444,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3951.0
1723474065.923981,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3952.0
1723474065.928987,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3953.0
1723474065.9339976,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3954.0
1723474065.938913,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3955.0
1723474065.943972,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3956.0
1723474065.9489222,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3957.0
1723474065.953985,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3958.0
1723474065.95876,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3959.0
1723474065.963923,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3960.0
1723474065.9691224,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3961.0
1723474065.973865,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3962.0
1723474065.9789424,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3963.0
1723474065.9840276,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3964.0
1723474065.9890687,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3965.0
1723474065.9940157,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3966.0
1723474065.9988995,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3967.0
1723474066.0039928,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3968.0
1723474066.0090153,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3969.0
1723474066.0140877,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3970.0
1723474066.018901,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3971.0
1723474066.0239806,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3972.0
1723474066.028963,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3973.0
1723474066.0338924,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3974.0
1723474066.0389357,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3975.0
1723474066.0439725,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3976.0
1723474066.0489738,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3977.0
1723474066.0538611,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3978.0
1723474066.058929,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3979.0
1723474066.063979,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3980.0
1723474066.068972,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3981.0
1723474066.0739932,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3982.0
1723474066.0788736,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3983.0
1723474066.0840209,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3984.0
1723474066.0889645,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3985.0
1723474066.0941322,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3986.0
1723474066.0988224,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3987.0
1723474066.1040967,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3988.0
1723474066.109045,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3989.0
1723474066.1139896,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3990.0
1723474066.119031,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3991.0
1723474066.124121,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3992.0
1723474066.1289907,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3993.0
1723474066.1338937,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3994.0
1723474066.139192,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3995.0
1723474066.1440527,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3996.0
1723474066.148958,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3997.0
1723474066.1539578,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3998.0
1723474066.1590593,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,3999.0
1723474066.1639771,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4000.0
1723474066.1690247,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4001.0
1723474066.1738608,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4002.0
1723474066.178994,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4003.0
1723474066.18402,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4004.0
1723474066.1889253,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4005.0
1723474066.1940815,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4006.0
1723474066.1989386,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4007.0
1723474066.2040327,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4008.0
1723474066.2091305,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4009.0
1723474066.213971,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4010.0
1723474066.2190056,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4011.0
1723474066.2240891,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4012.0
1723474066.2290118,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4013.0
1723474066.234007,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4014.0
1723474066.2390008,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4015.0
1723474066.244079,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4016.0
1723474066.2490635,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4017.0
1723474066.2539275,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4018.0
1723474066.2589211,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4019.0
1723474066.2639313,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4020.0
1723474066.2690568,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4021.0
1723474066.2739391,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4022.0
1723474066.2788804,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4023.0
1723474066.2840586,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4024.0
1723474066.2888737,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4025.0
1723474066.2939541,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4026.0
1723474066.298873,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4027.0
1723474066.3040779,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4028.0
1723474066.3086567,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4029.0
1723474066.313478,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4030.0
1723474066.31851,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4031.0
1723474066.326176,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4032.0
1723474066.3286598,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4033.0
1723474066.333604,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4034.0
1723474066.3387392,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4035.0
1723474066.3435981,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4036.0
1723474066.3486562,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4037.0
1723474066.3535163,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4038.0
1723474066.358607,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4039.0
1723474066.3635805,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4040.0
1723474066.3687086,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4041.0
1723474066.373604,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4042.0
1723474066.3785746,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4043.0
1723474066.3836026,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4044.0
1723474066.3885036,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4045.0
1723474066.393568,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4046.0
1723474066.3984716,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4047.0
1723474066.403705,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4048.0
1723474066.40866,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4049.0
1723474066.4136288,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4050.0
1723474066.4186573,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4051.0
1723474066.423638,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4052.0
1723474066.4286015,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4053.0
1723474066.4335883,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4054.0
1723474066.4386508,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4055.0
1723474066.443557,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4056.0
1723474066.4486265,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4057.0
1723474066.4535513,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4058.0
1723474066.458661,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4059.0
1723474066.4635499,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4060.0
1723474066.4686909,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4061.0
1723474066.4735663,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4062.0
1723474066.4784997,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4063.0
1723474066.4838753,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4064.0
1723474066.488676,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4065.0
1723474066.4936934,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4066.0
1723474066.4986079,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4067.0
1723474066.5034797,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4068.0
1723474066.508624,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4069.0
1723474066.5138936,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4070.0
1723474066.5186965,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4071.0
1723474066.5234764,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4072.0
1723474066.5286634,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4073.0
1723474066.5336568,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4074.0
1723474066.53866,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4075.0
1723474066.5436168,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4076.0
1723474066.5486636,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4077.0
1723474066.5536394,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4078.0
1723474066.5585752,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4079.0
1723474066.5636952,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4080.0
1723474066.5688217,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4081.0
1723474066.5735805,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4082.0
1723474066.5785205,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4083.0
1723474066.5836334,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4084.0
1723474066.5887158,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4085.0
1723474066.5936007,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4086.0
1723474066.5984755,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4087.0
1723474066.603553,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4088.0
1723474066.6086857,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4089.0
1723474066.613605,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4090.0
1723474066.6186259,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4091.0
1723474066.623792,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4092.0
1723474066.6287453,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4093.0
1723474066.6336513,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4094.0
1723474066.638693,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4095.0
1723474066.6435592,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4096.0
1723474066.64869,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4097.0
1723474066.6534624,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4098.0
1723474066.6586275,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4099.0
1723474066.6694083,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4100.0
1723474066.6703997,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4101.0
1723474066.6735377,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4102.0
1723474066.6786263,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4103.0
1723474066.683647,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4104.0
1723474066.6887012,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4105.0
1723474066.6935458,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4106.0
1723474066.6984692,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4107.0
1723474066.7035353,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4108.0
1723474066.7085748,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4109.0
1723474066.713657,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4110.0
1723474066.7184923,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4111.0
1723474066.7234724,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4112.0
1723474066.7285886,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4113.0
1723474066.7335382,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4114.0
1723474066.73858,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4115.0
1723474066.7435136,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4116.0
1723474066.7486596,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4117.0
1723474066.7535813,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,4118.0
