time,sensor,value
1724091301.5333786,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091301.5333786,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091302.5430403,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091302.5430403,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091302.5446336,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091302.5446336,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091303.5535893,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091303.5535893,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091303.5553231,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091303.5553231,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091304.5647998,consumer-59cfd65c5-bg2mw.cpuutil,2.742175
1724091304.5647998,consumer-59cfd65c5-bg2mw.membytes,2220408832.0
1724091304.566508,mirror-server-75cd876d75-wlfnp.cpuutil,0.333986
1724091304.566508,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091305.575288,consumer-59cfd65c5-bg2mw.cpuutil,2.742175
1724091305.575288,consumer-59cfd65c5-bg2mw.membytes,2220408832.0
1724091305.5770638,mirror-server-75cd876d75-wlfnp.cpuutil,0.333986
1724091305.5770638,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091306.5861087,consumer-59cfd65c5-bg2mw.cpuutil,2.742175
1724091306.5861087,consumer-59cfd65c5-bg2mw.membytes,2220408832.0
1724091306.587783,mirror-server-75cd876d75-wlfnp.cpuutil,0.333986
1724091306.587783,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091307.5961509,consumer-59cfd65c5-bg2mw.cpuutil,2.742175
1724091307.5961509,consumer-59cfd65c5-bg2mw.membytes,2220408832.0
1724091307.5978518,mirror-server-75cd876d75-wlfnp.cpuutil,0.333986
1724091307.5978518,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091308.6066487,consumer-59cfd65c5-bg2mw.cpuutil,2.742175
1724091308.6066487,consumer-59cfd65c5-bg2mw.membytes,2220408832.0
1724091308.608309,mirror-server-75cd876d75-wlfnp.cpuutil,0.333986
1724091308.608309,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
